y_true	y_pred
0.7627042045016211	0.7629126030926237
0.7604278520866129	0.7580414830865039
0.7553596188530144	0.7553053374877068
0.7554036655164146	0.7548989283949494
0.761232681060456	0.758557643998867
0.7625720645114208	0.7576461008641621
0.7672819299214979	0.7573010287380917
0.7605850126666736	0.7571982720894058
0.7613648210506563	0.7582830404665469
0.7663890076208547	0.7564658811399853
0.7583527069150655	0.7555765295819922
0.7639114479623856	0.7584018549952757
0.762949458408482	0.7589961688517103
0.7632197329052032	0.7569961702300688
0.7596039970392302	0.7553053374877068
0.7633518728954035	0.7586240464341513
0.76232681060456	0.7548315611085037
0.7693820956829057	0.7621441336015622
0.7672378832580978	0.7620755257921946
0.7553155721896143	0.755237970201261
0.7657663598169328	0.7589094356240965
0.7594468364591695	0.7558185693876159
0.7639995412891859	0.7590098835217894
0.7668354687711764	0.7573384856385349
0.7614779349673169	0.7565476178169417
0.7603147381699523	0.7589270786167617
0.7586420074853264	0.75273114904814
0.7596170285964491	0.7579215658707333
0.7772362152187738	0.7726789299249276
0.7354640798156816	0.7358245790319924
0.7710928785146112	0.7717227968829794
0.7606290593300737	0.7545268059773907
0.7725453758822365	0.7718592199454032
0.7228250331001553	0.733267034274959
0.7562525411536576	0.7545672263492583
0.7665711887907758	0.7546612993374919
0.7758718111779486	0.7724983993808412
0.7286540486441969	0.7341832293706206
0.759044421972248	0.75217505018949
0.7635721062124039	0.756484523442782
0.7289683698043181	0.7309279938470062
0.7299493854317617	0.7337947044833187
0.7608432981307535	0.7589213239687636
0.7236739087373985	0.7331193086703592
0.7267801107161102	0.7310762018771867
0.7329424734938127	0.7348018023419693
0.7599313497565705	0.7572055084731161
0.72684318345305	0.7340884327440159
0.7628863856715423	0.7524800465333933
0.7591575358889086	0.7515074765627315
0.7295469709448401	0.7344046971711252
0.7586420074853264	0.7545738424715077
0.7268682040429104	0.7327716865805054
0.7320055045297694	0.7293647971297055
0.7673450026584376	0.7580041295629706
0.759044421972248	0.7545672263492583
0.7274027585200322	0.7339828504597861
0.7736835520897406	0.7732869584514415
0.7575609094984415	0.7591851418434584
0.7752241427841662	0.7737524302188626
0.7657543707842913	0.772708082213589
0.7578061634053023	0.7580538538567512
0.7579502924281439	0.752462885966309
0.7521653235475025	0.753634353112093
0.7245668310380418	0.7294118336238224
0.7285849813909364	0.7357442207138383
0.7598873030931704	0.7585163621527484
0.773752619343001	0.7737521890060723
0.7713381324214719	0.7709359263019114
0.7587551214019871	0.7545672263492583
0.7699106556437069	0.7719092199109442
0.7737966660064012	0.7719121489233983
0.7641316812793861	0.7519588201524328
0.7586860541487266	0.7542259791688635
0.7579943390915441	0.7545378328478065
0.7553155721896143	0.7537526852152412
0.7594158213529884	0.7560360054886247
0.7299053387683615	0.7340822990473472
0.7605349714869528	0.7599743556344895
0.7744193138103231	0.7718333067999265
0.7756956245243481	0.769945230913004
0.7522534168743028	0.7538852144140494
0.7759599045047487	0.7712960569978933
0.7260633750690673	0.7352057648478534
0.7569442562108403	0.7528413832933265
0.7652007902336297	0.7571699812749955
0.7738407126698013	0.7713918529346293
0.7579943390915441	0.7533940362549717
0.7586420074853264	0.7549937250215542
0.7645090751764473	0.7594105379665484
0.7574597846144223	0.7539187774508772
0.7736395054263405	0.7709246582187054
0.772991837032558	0.7699332391914271
0.7603527903170317	0.757932592741149
0.7670116554247768	0.758033902113093
0.7149839451215062	0.7315605227012247
0.7296160381981005	0.7307957058609884
0.7757837178511484	0.7726649740420578
0.7295469709448401	0.7334020100606409
0.7688415466894633	0.7594825572139506
0.7607992514673534	0.7605905853958749
0.7738156920799408	0.7731779647291768
0.7596039970392302	0.7542149522984478
0.7660496658708729	0.7582309729628028
0.759044421972248	0.7542259791688635
0.7277361057536932	0.7343417406328459
0.7722310547221151	0.7727078410007988
0.7684391322025417	0.7589901729909214
0.761704162800638	0.7525476550326292
0.7594598680163885	0.755316019768422
0.7685522461192023	0.7580825237198319
0.7681498316322808	0.7560433452492451
0.7616731476944568	0.7532991017924867
0.7623648627516394	0.7579886919443887
0.7332317740640736	0.7334527336645529
0.7596039970392302	0.7521375588300767
0.7792673137269213	0.7736924026930373
0.7571454634543009	0.7542149522984478
0.7724322619655759	0.773892057965501
0.7725894225456366	0.7718937822923623
0.7353319398254813	0.7337001490695043
0.7596039970392302	0.7538962412844651
0.7367844371931068	0.7343689287602143
0.718423494333879	0.7337116583655006
0.7719417541518542	0.7727539126437541
0.7625660699951001	0.7529840778882992
0.7835877962072957	0.7771690370992164
0.7723321796061342	0.781253010852508
0.7014829912115178	0.6959911812603853
0.7653079096339697	0.7610137070891059
0.7507378467697376	0.7517507913502472
0.7744763920309421	0.7882106559540621
0.768005702609439	0.7598294901244036
0.6915417374714609	0.6957579629510938
0.7597431740703288	0.7578326961869772
0.7030676285693435	0.697426500739834
0.6881712555123487	0.6937956969016562
0.6912083902377999	0.6973211596683944
0.7624469615621189	0.7606396205102546
0.780481594228584	0.782322100398277
0.696389737388059	0.6944840837463242
0.7018603851085788	0.7012327007355611
0.7445504634021748	0.7523815972559633
0.6999864471804922	0.7006209850992522
0.7638994589297443	0.7599069194301038
0.7062369032849949	0.7020986891118614
0.7599884279771896	0.7612236655936144
0.7788529102073581	0.7835493910755404
0.7612397181013543	0.760047270815113
0.7775575734197934	0.7807052166056396
0.6852222141136977	0.690504692967131
0.7052809082474119	0.6980301185181815
0.7816447910259484	0.7776092849005618
0.7588502517696856	0.7538170201123224
0.6958742089844768	0.7006741552900375
0.6929061415122861	0.700484286365068
0.7803054075749836	0.7826177583612969
0.691585784134861	0.7009029628511628
0.7805506614818445	0.7882106559540621
0.6969052657916411	0.6967653020225347
0.7850152729850606	0.7825666212497442
0.689397525046653	0.6974554118157051
0.6954277478341553	0.7001200205926804
0.7512724012468593	0.7530604045069575
0.7618683604215969	0.759689621164975
0.6927489809322255	0.6997309788208279
0.7036712502997258	0.7032679508835625
0.7690367594166033	0.7607212193513305
0.7535737742517279	0.7516944164752472
0.7813114437922875	0.7894404276771693
0.7546679037958319	0.7524572691541908
0.7779409618331752	0.788832157937865
0.7808209359785657	0.7882106559540621
0.7582466300393033	0.7542273575276652
0.7585359306095641	0.7606834867791269
0.6989363642997884	0.6992709171117043
0.7841663973478175	0.7889220613907229
0.7780290551599753	0.787791014616806
0.7811102365488266	0.7856651029186058
0.6933526026626078	0.6931962486586846
0.760346795800711	0.760394410479386
0.758158536712503	0.7601695312408466
0.7527689452778848	0.7526681925098604
0.7579132828056423	0.7603829011833899
0.7897751795748585	0.7897321917765736
0.6925037270253647	0.7003316675867212
0.7598562879869893	0.7590284224476757
0.7801042003315228	0.7894458032764968
0.7538630748219889	0.7525503772912631
0.696477830714859	0.6997104068157086
0.7508699867599379	0.752782596290423
0.7844366718445388	0.7893329156906164
0.7754574076583856	0.7856651029186058
0.7636291844330231	0.7609257677975412
0.7658614901846311	0.7606673255221739
0.7828960811501131	0.7847973226758632
0.7813805110455478	0.7831907421152707
0.7814435837824877	0.7852792658309676
0.7513604945736594	0.7521699502619227
0.7653079096339697	0.7560262191411309
0.691585784134861	0.7006472083754594
0.7553846394428748	0.7518176072931723
0.7494425099821729	0.7518590614341409
0.787655987739911	0.7826133476131305
0.7581955463350049	0.7523761871976655
0.7523224841275632	0.7518828036645048
0.7497318105524337	0.7520689854796793
0.7537749814951886	0.7510981729164901
0.78470694634126	0.7895413580004427
0.7771111122694717	0.7898017644371025
0.7607051636242325	0.7588672233857866
0.7568631999249382	0.760910330178959
0.7534606603350674	0.7535395909444582
0.7643208994902055	0.7604460989344595
0.752523691371024	0.7511630936160623
0.6976600535857632	0.7022446917679588
0.7668925469917954	0.7609776974654049
0.7006281210579539	0.7034534090603658
0.7660877180179523	0.7610511984485193
0.6785633490059527	0.6921041405209232
0.7522784374641632	0.7520106809023565
0.7597872207337288	0.7475836336432574
0.6836566028294117	0.6998250518090613
0.7487507949249903	0.7479406630319345
0.6937299965596689	0.7012454850134493
0.7531273131014063	0.7520021350777842
0.7862795946664443	0.7909318808188279
0.762396920382398	0.7523253946758134
0.784292542821697	0.7910259538070615
0.788958361568374	0.7914695785874718
0.7835317605112541	0.7908353612437208
0.7908823406761814	0.7872893264718631
0.7878642320242699	0.7912584140190118
0.749756831142294	0.7245351312645546
0.6564855453967328	0.6604892415649611
0.6599250946091054	0.6635629472343575
0.7912847551631029	0.7917748506031355
0.7426074582208276	0.7278516003779458
0.7625540809624587	0.7596315578004426
0.7472542508939648	0.7319769938132364
0.7867260558167659	0.7913892547282877
0.7847390039720186	0.7920915974558255
0.7603408012843903	0.758271944678191
0.7617052053252156	0.7522379378098291
0.7550022935540706	0.7590879675479203
0.6595477007120443	0.6608483729508112
0.7579953816161216	0.7610370013528591
0.6644587733655821	0.6655139452005893
0.7621957131389372	0.7555005130940639
0.7560964230981746	0.758271944678191
0.7630005421127803	0.7480978648532978
0.7650756872843277	0.7555005130940639
0.7417395565100448	0.7271617317975659
0.7906561128428602	0.7962346338837809
0.6523983277905775	0.6625619830723756
0.7491532094119118	0.74817677589471
0.7466065825001825	0.7265047370746127
0.7600955473775295	0.7448340835051112
0.6546997007954461	0.6635494737770684
0.6558628975928108	0.6391454244345798
0.7668174852222142	0.7555112987516891
0.7926681852774679	0.79182726269658
0.747053043650504	0.7478874928411491
0.7958184339195796	0.7900504548239458
0.6605727630028878	0.6632868619663254
0.748952002168451	0.7268422971452123
0.6670494469407117	0.669061668461979
0.7630005421127803	0.7614603297999103
0.7633779360098415	0.7555475495881806
0.7637112832435025	0.7555112987516891
0.7499330177958945	0.747847313682072
0.7504925928628767	0.7478470724692817
0.6491599858216657	0.6592472024485165
0.784292542821697	0.7924644435117553
0.7414692820133234	0.746565577832131
0.6477074884540402	0.6639556416570354
0.7472102042305648	0.7251921604464778
0.7888262215781736	0.7912640652900998
0.7935611075781112	0.7920016940029677
0.7620385525588766	0.7518129208732454
0.7485936343449295	0.7470663355848826
0.7513414685001198	0.7484551009957954
0.7506938001063375	0.7469749503963127
0.7873296775471481	0.7904742656965777
0.6668041930338509	0.6701650446829465
0.7479459659511473	0.7317702399929428
0.7921086102104857	0.794049693969887
0.7481031265312079	0.7266666597748727
0.6518387527235954	0.6637089498904548
0.7825947915472107	0.7910974906288832
0.7821233098070286	0.7917033137813138
0.7588442572533648	0.7604059542343526
0.7480590798678077	0.7259378525583374
0.7868391697334265	0.7910259538070615
0.763736303833363	0.7555583352458061
0.66383612556166	0.6638973370797124
0.7505806861896769	0.7476966246060479
0.759221651150426	0.7610913776075964
0.750806914022998	0.7475709872012494
0.7483483804380687	0.7473593057482387
0.6583845039146798	0.6628990607173944
0.7459148674430001	0.7264615944441115
0.7919324235568853	0.7910259538070615
0.668747198215198	0.66822459116155
0.7471661575671646	0.7267136962689894
0.7955041127594583	0.7892679949910442
0.7646292261340062	0.7451481425581373
0.7403751524692195	0.7465237101835217
0.7558952158547138	0.7554904855337796
0.7869713097236267	0.7913892547282877
0.6597679340290448	0.6646283496703309
0.6567558198934539	0.6510042377641366
0.7643839722271454	0.7606866914633414
0.7625290603725983	0.7512835277163833
0.7920205168836856	0.7908532454491761
0.7474114114740256	0.726644364821251
0.7878642320242699	0.7920421143748352
0.7604979618644511	0.7595999589249076
0.7621266458856768	0.7617925142711823
0.6591893328885229	0.6647206997100621
0.7926431646876074	0.7893081741501213
0.7874868381272089	0.7901646173917178
0.7577501277092608	0.7596207721428171
0.6547877941222464	0.664177833095911
0.6572653537807154	0.6642329674479893
0.7517438829870414	0.7485895598969264
0.7611836824053128	0.7561394513167115
0.6273024155294461	0.6294414338790945
0.760982475161852	0.754194828259939
0.7417395565100448	0.7025335957728492
0.7415383492665839	0.7021896607927907
0.6273024155294461	0.6293694146316923
0.7395953440852369	0.7021896607927907
0.798195911218607	0.7972551018228107
0.7983971184620677	0.7972551018228107
0.7979506573117461	0.7972707806541829
0.760982475161852	0.754194828259939
0.7958064448869383	0.7971563768736204
0.7985983257055285	0.7972842541114722
0.6296918818611149	0.6366273007392828
0.6290442134673325	0.631090364513877
0.760982475161852	0.754194828259939
0.7977494500682853	0.7971563768736204
0.7975482428248246	0.7971563768736204
0.797101781674503	0.7972842541114722
0.7605800606749304	0.754123050225327
0.6307419647418188	0.631090364513877
0.7986423723689287	0.7972707806541829
0.6281953378300893	0.6371655153924773
0.7398405979920977	0.7021896607927907
0.7404882663858801	0.7021896607927907
0.760982475161852	0.754123050225327
0.7983971184620677	0.7972551018228107
0.6277488766797678	0.6356562125043332
0.7985983257055285	0.7972842541114722
0.6277488766797678	0.6289345768886445
0.7983971184620677	0.7971855291622817
0.7607812679183912	0.754194828259939
0.6290001668039324	0.6287346804033905
0.6279500839232285	0.6360217187996423
0.6273024155294461	0.6287346804033905
0.760938428498452	0.7546502380081059
0.7985983257055285	0.7972551018228107
0.7990447868558501	0.7971563768736204
0.7615860968922343	0.754194828259939
0.6253594103480989	0.6293694146316923
0.798195911218607	0.7972551018228107
0.6271012082859854	0.6353553856958059
0.760982475161852	0.754194828259939
0.7594859311308264	0.7560676732820996
0.7607372212549911	0.754194828259939
0.7402430124790192	0.7039647457169224
0.7632838481667206	0.754123050225327
0.7408906808728015	0.7021896607927907
0.7611836824053128	0.754194828259939
0.7985983257055285	0.7971720557049925
0.74044421972248	0.7025335957728492
0.7396393907486368	0.7042376607597102
0.7402430124790192	0.7021896607927907
0.7990447868558501	0.7972551018228107
0.6283965450735501	0.6288625576412422
0.7975482428248246	0.7972551018228107
0.6273024155294461	0.6360621391715099
0.799245994099311	0.7972551018228107
0.6285977523170109	0.6371924623070556
0.7400418052355584	0.7021896607927907
0.6294906746176541	0.6375222001914539
0.7977494500682853	0.7971563768736204
0.7614289363121737	0.754194828259939
0.7618753974624952	0.754194828259939
0.6260070787418813	0.6287346804033905
0.6290001668039324	0.6294414338790945
0.7402430124790192	0.7021896607927907
0.6271012082859854	0.6370332274064594
0.6269000010425245	0.6371924623070556
0.7975482428248246	0.7972842541114722
0.6279941305866286	0.631090364513877
0.7983971184620677	0.7972551018228107
0.7417395565100448	0.7025335957728492
0.6273464621928462	0.6371924623070556
0.7599323922811481	0.754194828259939
0.7985983257055285	0.7972551018228107
0.6283965450735501	0.6305252029461041
0.6268559543791244	0.6363984931781577
0.7410918881162625	0.7024625758355785
0.6279500839232285	0.6354274049432082
0.7615860968922343	0.754194828259939
0.6290442134673325	0.6371924623070556
0.7979506573117461	0.7971563768736204
0.7585930088301832	0.756563503402134
0.6268559543791244	0.6353553856958059
0.6266987937990638	0.6371924623070556
0.629446627954254	0.6366273007392828
0.7607812679183912	0.754123050225327
0.7613848896487735	0.754578459973494
0.6298930891045756	0.6366273007392828
0.7983530717986675	0.7971563768736204
0.7612277290687127	0.754123050225327
0.7400418052355584	0.7025335957728492
0.6279500839232285	0.6287346804033905
0.6275476694363069	0.6305252029461041
0.7605360140115303	0.756491725367522
0.7590394699805049	0.7462557227734509
0.7962529060372598	0.7971563768736204
0.7406894736293408	0.7021896607927907
0.7413371420231232	0.7021896607927907
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7630185256617424	0.7585659830696188
0.7510271473399984	0.7500248793763754
0.7634399662222037	0.7627195639424095
0.7591765619624482	0.7594633291086637
0.7505806861896769	0.7490111653954753
0.7566549556405792	0.7556483076166042
0.7550703182827534	0.75337174130135
0.7625470439215605	0.7561518220869593
0.7538880954118492	0.7498453136834502
0.7674831371649588	0.7566552676393744
0.7620755621813784	0.7641561239447802
0.7608302665735345	0.7526743262065293
0.7526117846978242	0.7536924164766254
0.7650936708332899	0.7581412073458255
0.7518319763138415	0.7495111650508856
0.7618553288643779	0.7580632956145448
0.7611636138071955	0.7581416897714062
0.7575669040147621	0.7591847972537581
0.7613648210506563	0.7571583686020893
0.7531713597648064	0.754224256220361
0.7625910905849606	0.7628898257134213
0.760761199320274	0.7583143981292915
0.7596670697761699	0.7563418633067794
0.7527248986144848	0.7490425230582198
0.7646031630195682	0.7584109177043987
0.7629744789983424	0.7558996513441412
0.7536618675785282	0.7551661921666492
0.7683320128022018	0.7560849716850643
0.7589313080555874	0.7543747040835949
0.7638233546355856	0.7589047836631402
0.7663890076208547	0.7565420699227637
0.7633268523055431	0.7651517125074345
0.760805245983674	0.7584849011130937
0.7628803911552214	0.7625574000293592
0.7626601578382212	0.758765397129292
0.7621696500244993	0.7589248732426787
0.7613648210506563	0.7587832813347475
0.7585539141585262	0.75515271870936
0.7622577433512995	0.7594586771477071
0.7649365102532292	0.7625828652082253
0.7557810594134756	0.759386899113095
0.764043587952586	0.7562297338182399
0.7655841786470117	0.7633197702827221
0.7532154064282065	0.7524185372718557
0.7630375517352821	0.7628898257134213
0.7587991680653872	0.7546813889170304
0.7629054117450819	0.7588954797412271
0.7613207743872561	0.7590821439819819
0.7635971268022644	0.7581438951454893
0.7647162769362288	0.7583332471859082
0.7602706915065522	0.7593219784135228
0.75147360849032	0.7508526527548913
0.7596860958497097	0.7628805217915082
0.7527248986144848	0.7496076846259927
0.7644460024395076	0.7570601949964196
0.760471898750013	0.7554978942123403
0.7655401319836116	0.7626066418975591
0.7649365102532292	0.7563598164301747
0.759044421972248	0.7560902439074818
0.7581014584918839	0.7585187053627117
0.7622136966878994	0.7594116406535903
0.7535737742517279	0.7508526527548913
0.7534606603350674	0.7546162270046679
0.7518760229772417	0.749093970300503
0.7583276863252051	0.7586353145173574
0.7579252718382836	0.7581909316396062
0.764848416926429	0.7623138784880231
0.7535297275883278	0.7503389384294015
0.7525677380344241	0.7511196753138005
0.752812991941285	0.7553097482358732
0.7548691110392928	0.754224256220361
0.7522093702109026	0.755574324207909
0.7542214426455104	0.7523940369441511
0.7603587848333525	0.7550537525473795
0.7520772302207024	0.7490087188086019
0.7631947123153429	0.7632759040138498
0.763282805642143	0.7634584331781991
0.7634399662222037	0.7623780755492243
0.7614779349673169	0.7572029240503625
0.764043587952586	0.7579055424496607
0.7645340957663077	0.7620209083246671
0.7491972560753118	0.7503389384294015
0.7638423807091251	0.7566025798741696
0.757768111258223	0.7547619884479749
0.7564727744706582	0.7562056469981758
