y_true	y_pred
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8177182919056724	0.7845663265306122
0.8196303377947738	0.7845663265306122
0.8145315487571702	0.7845663265306122
0.8183556405353728	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8068833652007649	0.7838860544217687
0.8145315487571702	0.7845663265306122
0.8196303377947738	0.7838860544217687
0.815806246016571	0.7838860544217687
0.8164435946462715	0.7845663265306122
0.8183556405353728	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8087954110898662	0.7845663265306122
0.8164435946462715	0.7838860544217687
0.8132568514977693	0.7845663265306122
0.8138942001274697	0.7845663265306122
0.8177182919056724	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8170809432759719	0.7845663265306122
0.8202676864244742	0.7838860544217687
0.815806246016571	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8164435946462715	0.7845663265306122
0.815806246016571	0.7838860544217687
0.8177182919056724	0.7959183673469388
0.8170809432759719	0.7845663265306122
0.8170809432759719	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8170809432759719	0.7843537414965985
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8132568514977693	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8145315487571702	0.7838860544217687
0.815806246016571	0.7838860544217687
0.8196303377947738	0.7838860544217687
0.8119821542383684	0.7838860544217687
0.8170809432759719	0.7836734693877551
0.8196303377947738	0.7888180272108845
0.8196303377947738	0.7888180272108845
0.8151688973868706	0.7838860544217687
0.8138942001274697	0.7843537414965985
0.8119821542383684	0.7845663265306122
0.8189929891650733	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8164435946462715	0.7843537414965985
0.8183556405353728	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8202676864244742	0.7838860544217687
0.8138942001274697	0.7843537414965985
0.8138942001274697	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8209050350541747	0.7845663265306122
0.8196303377947738	0.7845663265306122
0.8196303377947738	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8164435946462715	0.7836734693877551
0.8183556405353728	0.7836734693877551
0.8164435946462715	0.7838860544217687
0.8151688973868706	0.7845663265306122
0.8170809432759719	0.7838860544217687
0.8138942001274697	0.7845663265306122
0.8170809432759719	0.7843537414965985
0.815806246016571	0.7845663265306122
0.815806246016571	0.7845663265306122
0.8183556405353728	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8145315487571702	0.7845663265306122
0.8189929891650733	0.7845663265306122
0.8164435946462715	0.7845663265306122
0.8145315487571702	0.7845663265306122
0.8189929891650733	0.7838860544217687
0.8107074569789675	0.7845663265306122
0.8183556405353728	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8164435946462715	0.7845663265306122
0.8170809432759719	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8151688973868706	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8145315487571702	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8164435946462715	0.7845663265306122
0.8164435946462715	0.7845663265306122
0.8183556405353728	0.7838860544217687
0.8196303377947738	0.7838860544217687
0.8164435946462715	0.7838860544217687
0.8126195028680688	0.7845663265306122
0.8183556405353728	0.7838860544217687
0.8119821542383684	0.7845663265306122
0.8177182919056724	0.7888180272108845
0.8189929891650733	0.7838860544217687
0.8132568514977693	0.7818027210884353
0.7852135117909497	0.7673044217687075
0.8202676864244742	0.7840561224489796
0.8126195028680688	0.7835034013605442
0.8087954110898662	0.7822278911564626
0.8151688973868706	0.7843537414965985
0.8068833652007649	0.7807397959183672
0.7966857871255577	0.7699829931972787
0.8030592734225621	0.7818027210884354
0.7845761631612492	0.769047619047619
0.8062460165710643	0.7822704081632653
0.8164435946462715	0.7843537414965985
0.7877629063097514	0.767049319727891
0.7954110898661568	0.767049319727891
0.7909496494582536	0.7616071428571429
0.8049713193116634	0.7827806122448979
0.8094327597195666	0.7818452380952381
0.8177182919056724	0.7843537414965985
0.8202676864244742	0.7989795918367347
0.8196303377947738	0.7843537414965985
0.794136392606756	0.765858843537415
0.8183556405353728	0.7989795918367347
0.8087954110898662	0.7839285714285714
0.7915869980879541	0.7762755102040815
0.8177182919056724	0.7843537414965985
0.7960484384958573	0.7675170068027211
0.8132568514977693	0.7815051020408162
0.8170809432759719	0.7843537414965985
0.8138942001274697	0.7989795918367347
0.8132568514977693	0.7843537414965985
0.8100701083492671	0.7832057823129251
0.8196303377947738	0.7989795918367347
0.7998725302740599	0.7676445578231292
0.8189929891650733	0.7845663265306122
0.7877629063097514	0.770110544217687
0.7934990439770554	0.768112244897959
0.8100701083492671	0.7812074829931973
0.8177182919056724	0.7843537414965985
0.8126195028680688	0.7804421768707482
0.8170809432759719	0.7989795918367347
0.8081580624601657	0.7848214285714286
0.8215423836838751	0.7989795918367347
0.8170809432759719	0.7843537414965985
0.8005098789037604	0.7678571428571428
0.8189929891650733	0.7895408163265306
0.8202676864244742	0.7989795918367347
0.8196303377947738	0.7989795918367347
0.8145315487571702	0.7830782312925171
0.8183556405353728	0.7814625850340136
0.8177182919056724	0.7814200680272109
0.8177182919056724	0.7812499999999999
0.8215423836838751	0.7843537414965985
0.8170809432759719	0.783843537414966
0.8170809432759719	0.7848639455782312
0.7998725302740599	0.7690051020408163
0.8094327597195666	0.7815476190476189
0.794136392606756	0.7668792517006803
0.8024219247928617	0.7671343537414965
0.7915869980879541	0.7682823129251699
0.7966857871255577	0.7665391156462584
0.7947737412364564	0.7696428571428572
0.8209050350541747	0.7843537414965985
0.8196303377947738	0.7985119047619047
0.8094327597195666	0.7829931972789114
0.8202676864244742	0.7989795918367347
0.8170809432759719	0.7989795918367347
0.7973231357552581	0.7673894557823129
0.794136392606756	0.7690901360544217
0.8094327597195666	0.7811224489795917
0.8036966220522626	0.7818877551020408
0.8189929891650733	0.7989795918367347
0.8196303377947738	0.7843537414965985
0.7845761631612492	0.7684098639455782
0.8138942001274697	0.7814625850340136
0.7909496494582536	0.7709608843537413
0.8138942001274697	0.7808248299319728
0.8183556405353728	0.7989795918367347
0.8094327597195666	0.7828656462585033
0.787125557680051	0.7666666666666665
0.8145315487571702	0.7806122448979592
0.8094327597195666	0.7825680272108843
0.8081580624601657	0.7805697278911565
0.8183556405353728	0.7843537414965985
0.8049713193116634	0.7816326530612245
0.8164435946462715	0.7843537414965985
0.8107074569789675	0.7839285714285714
0.7884002549394519	0.7620748299319727
0.811344805608668	0.7843537414965985
0.8164435946462715	0.7843537414965985
0.8196303377947738	0.7989795918367347
0.8177182919056724	0.7954506802721089
0.811344805608668	0.7818877551020408
0.8119821542383684	0.7808673469387756
0.8202676864244742	0.7840986394557823
0.8132568514977693	0.7843537414965985
0.7947737412364564	0.7674744897959181
0.8183556405353728	0.7961734693877551
0.7896749521988528	0.7667091836734693
0.8126195028680688	0.7806122448979591
0.8234544295729764	0.7989795918367347
0.8177182919056724	0.7985119047619047
0.8196303377947738	0.7801020408163265
0.8164435946462715	0.7792942176870749
0.8202676864244742	0.7989370748299319
0.7609942638623327	0.7451955782312925
0.8215423836838751	0.7985119047619047
0.8036966220522626	0.7828231292517007
0.8196303377947738	0.7985119047619047
0.8068833652007649	0.7823554421768707
0.815806246016571	0.7808248299319727
0.7571701720841301	0.7512329931972789
0.8177182919056724	0.7801445578231293
0.762906309751434	0.745110544217687
0.815806246016571	0.7990646258503401
0.8049713193116634	0.7816751700680272
0.8138942001274697	0.782142857142857
0.7622689611217336	0.753061224489796
0.8056086679413639	0.7829931972789115
0.8177182919056724	0.7979591836734694
0.7616316124920331	0.7512329931972789
0.8209050350541747	0.7988520408163265
0.8202676864244742	0.7989795918367347
0.7737412364563416	0.7539965986394558
0.798597833014659	0.7825680272108844
0.8189929891650733	0.798469387755102
0.7635436583811345	0.7512329931972789
0.8107074569789675	0.7811649659863946
0.8138942001274697	0.7825255102040816
0.8062460165710643	0.7826105442176872
0.8024219247928617	0.7821853741496599
0.8126195028680688	0.7801445578231293
0.8170809432759719	0.7989795918367347
0.8183556405353728	0.7985119047619047
0.8138942001274697	0.7816326530612244
0.8202676864244742	0.7985544217687075
0.8215423836838751	0.7984268707482993
0.804333970681963	0.783375850340136
0.8234544295729764	0.7983418367346939
0.8145315487571702	0.7819727891156462
0.8177182919056724	0.7986819727891156
0.7782026768642447	0.7456207482993198
0.8049713193116634	0.7821853741496599
0.8177182919056724	0.7985969387755102
0.8119821542383684	0.7835034013605443
0.7711918419375399	0.7493197278911564
0.8164435946462715	0.783375850340136
0.8081580624601657	0.7823554421768707
0.8183556405353728	0.7987244897959184
0.8151688973868706	0.780952380952381
0.815806246016571	0.780952380952381
0.8202676864244742	0.7985119047619047
0.8183556405353728	0.7983843537414966
0.8017845761631612	0.7835034013605442
0.8247291268323773	0.7989795918367347
0.8151688973868706	0.7810374149659863
0.7750159337157425	0.7512329931972789
0.7782026768642447	0.7512329931972789
0.8151688973868706	0.7840561224489797
0.8196303377947738	0.7989370748299319
0.8056086679413639	0.7835459183673469
0.7520713830465264	0.7540816326530613
0.8132568514977693	0.7823979591836733
0.8183556405353728	0.7828231292517007
0.7737412364563416	0.7522534013605442
0.8189929891650733	0.7984268707482993
0.8030592734225621	0.7807823129251702
0.8177182919056724	0.7836309523809523
0.8081580624601657	0.7821853741496599
0.8068833652007649	0.7813775510204083
0.8100701083492671	0.78125
0.7667304015296367	0.7569302721088437
0.7597195666029318	0.7487670068027211
0.815806246016571	0.7832908163265306
0.8221797323135756	0.7989795918367347
0.8100701083492671	0.783375850340136
0.7737412364563416	0.7529761904761905
0.7705544933078394	0.7525935374149662
0.7648183556405354	0.7452806122448978
0.8177182919056724	0.7989795918367347
0.8209050350541747	0.7985119047619047
0.8164435946462715	0.7812074829931973
0.8170809432759719	0.7985119047619047
0.8189929891650733	0.7812074829931973
0.7839388145315488	0.7493197278911564
0.8177182919056724	0.7985544217687075
0.7705544933078394	0.751062925170068
0.8170809432759719	0.7985544217687075
0.7998725302740599	0.7835034013605442
0.768642447418738	0.7545068027210885
0.8056086679413639	0.7830357142857143
0.7731038878266412	0.7523809523809525
0.8119821542383684	0.7822278911564626
0.8151688973868706	0.7980867346938775
0.7992351816443595	0.7772108843537417
0.8036966220522626	0.7811649659863946
0.8119821542383684	0.782312925170068
0.8107074569789675	0.7827806122448979
0.8011472275334608	0.7821853741496599
0.804333970681963	0.7835034013605442
0.8209050350541747	0.7989795918367347
0.8081580624601657	0.7813350340136053
0.8062460165710643	0.7793792517006801
0.8145315487571702	0.7798044217687075
0.7909496494582536	0.770578231292517
0.7992351816443595	0.7758928571428573
0.8107074569789675	0.7807823129251701
0.8183556405353728	0.797236394557823
0.7367750159337157	0.7320578231292517
0.745697896749522	0.729549319727891
0.7374123645634162	0.7283588435374149
0.7934990439770554	0.7694302721088435
0.7361376673040153	0.7326955782312924
0.7966857871255577	0.7833333333333334
0.7463352453792225	0.7335459183673468
0.7979604843849586	0.7836734693877552
0.8087954110898662	0.7823129251700679
0.8119821542383684	0.7804421768707481
0.7960484384958573	0.7759778911564627
0.8189929891650733	0.7974064625850339
0.8024219247928617	0.7807397959183675
0.7431485022307202	0.7334183673469388
0.8196303377947738	0.7980867346938775
0.792861695347355	0.7810799319727891
0.8170809432759719	0.7981292517006803
0.7310388782664117	0.732015306122449
0.8126195028680688	0.7806122448979591
0.7361376673040153	0.7296768707482992
0.7947737412364564	0.7803996598639457
0.8177182919056724	0.7976615646258504
0.8177182919056724	0.7973214285714286
0.8240917782026769	0.7979591836734694
0.8221797323135756	0.797236394557823
0.8132568514977693	0.7819727891156462
0.7960484384958573	0.7811224489795918
0.8189929891650733	0.7977465986394559
0.7431485022307202	0.7340561224489797
0.8145315487571702	0.7969812925170068
0.7954110898661568	0.7841411564625851
0.7915869980879541	0.7687925170068027
0.7960484384958573	0.780527210884354
0.811344805608668	0.7811649659863946
0.7947737412364564	0.7823554421768709
0.8189929891650733	0.7974489795918366
0.7374123645634162	0.7290391156462586
0.8170809432759719	0.7978741496598639
0.8183556405353728	0.7976615646258501
0.7412364563416188	0.729549319727891
0.792861695347355	0.7757653061224491
0.8202676864244742	0.7980442176870748
0.8189929891650733	0.7977891156462585
0.7966857871255577	0.7696003401360545
0.745697896749522	0.726360544217687
0.7355003186743149	0.7282312925170068
0.745697896749522	0.7321428571428572
0.8126195028680688	0.7813775510204081
0.7463352453792225	0.732908163265306
0.8183556405353728	0.7980867346938775
0.8132568514977693	0.780952380952381
0.7444231994901211	0.7290391156462586
0.7966857871255577	0.7821428571428573
0.7405991077119184	0.7322278911564626
0.7431485022307202	0.7304421768707482
0.815806246016571	0.7973214285714285
0.8087954110898662	0.7812074829931972
0.7355003186743149	0.7293367346938775
0.7304015296367112	0.7327806122448981
0.8126195028680688	0.7813775510204081
0.8100701083492671	0.7818877551020407
0.7323135755258127	0.7262329931972789
0.7393244104525175	0.7338860544217686
0.8100701083492671	0.7809098639455782
0.7979604843849586	0.7744897959183674
0.7998725302740599	0.7816326530612246
0.8151688973868706	0.781845238095238
0.8081580624601657	0.7806122448979591
0.7960484384958573	0.7830357142857144
0.8094327597195666	0.7817176870748298
0.7488846398980242	0.7322278911564626
0.8215423836838751	0.7973639455782312
0.8202676864244742	0.7977040816326532
0.8151688973868706	0.7980442176870748
0.8209050350541747	0.7969812925170068
0.7896749521988528	0.7678996598639457
0.8107074569789675	0.7816751700680271
0.7998725302740599	0.7835034013605443
0.815806246016571	0.7792942176870746
0.8107074569789675	0.7815476190476188
0.7412364563416188	0.7289115646258504
0.8145315487571702	0.7823979591836733
0.8196303377947738	0.7990646258503401
0.8075207138304653	0.7815051020408162
0.8177182919056724	0.7974489795918366
0.8119821542383684	0.7834183673469387
0.811344805608668	0.7790391156462583
0.7367750159337157	0.7301445578231293
0.7998725302740599	0.76921768707483
0.8119821542383684	0.7786989795918366
0.7355003186743149	0.7322278911564626
0.8164435946462715	0.7970663265306122
0.8094327597195666	0.7783588435374149
0.8196303377947738	0.7971513605442176
0.7170172084130019	0.7220663265306122
0.8196303377947738	0.7971513605442176
0.8189929891650733	0.7970663265306122
0.8189929891650733	0.797236394557823
0.8087954110898662	0.7806547619047618
0.7163798597833014	0.721811224489796
0.8189929891650733	0.7970663265306122
0.7170172084130019	0.7233843537414965
0.8075207138304653	0.7802721088435373
0.7890376035691523	0.7689200680272109
0.7151051625239006	0.7220663265306122
0.7138304652644997	0.7220663265306122
0.7163798597833014	0.7220663265306122
0.7890376035691523	0.7675170068027212
0.7884002549394519	0.7675170068027212
0.8189929891650733	0.7970663265306122
0.715742511153601	0.7236819727891156
0.7170172084130019	0.7220663265306122
0.8183556405353728	0.7970663265306122
0.8189929891650733	0.7970663265306122
0.8100701083492671	0.7815901360544217
0.8087954110898662	0.781079931972789
0.8100701083492671	0.7812499999999999
0.8094327597195666	0.7808673469387755
0.7884002549394519	0.7675170068027212
0.7884002549394519	0.7675170068027212
0.7163798597833014	0.7233418367346939
0.7877629063097514	0.7675170068027212
0.7890376035691523	0.7675170068027212
0.787125557680051	0.7675170068027212
0.8100701083492671	0.7812499999999999
0.8196303377947738	0.7970663265306122
0.8100701083492671	0.781079931972789
0.8094327597195666	0.781079931972789
0.8196303377947738	0.797108843537415
0.8087954110898662	0.781079931972789
0.8189929891650733	0.7971513605442176
0.8189929891650733	0.7971513605442176
0.7176545570427023	0.7233843537414965
0.7890376035691523	0.7675170068027212
0.8094327597195666	0.7822278911564626
0.8094327597195666	0.7809948979591836
0.8189929891650733	0.7972789115646257
0.8189929891650733	0.7971938775510203
0.7890376035691523	0.7675170068027212
0.8183556405353728	0.7970663265306122
0.7144678138942001	0.721811224489796
0.8189929891650733	0.7971513605442176
0.7884002549394519	0.7675170068027212
0.7903123008285532	0.7675595238095239
0.8189929891650733	0.7968962585034014
0.8094327597195666	0.7793367346938775
0.7163798597833014	0.7218962585034013
0.8100701083492671	0.7822278911564626
0.8189929891650733	0.7970663265306122
0.7163798597833014	0.7234268707482994
0.7138304652644997	0.725
0.7884002549394519	0.7675170068027212
0.715742511153601	0.7220663265306122
0.8094327597195666	0.7807397959183672
0.7176545570427023	0.7234268707482994
0.7163798597833014	0.7214710884353742
0.7884002549394519	0.7675170068027212
0.7163798597833014	0.7233843537414965
0.7896749521988528	0.7675170068027212
0.8100701083492671	0.7818877551020408
0.8081580624601657	0.7802721088435373
0.8094327597195666	0.7814200680272109
0.8100701083492671	0.7807397959183672
0.7163798597833014	0.7220663265306122
0.7170172084130019	0.723469387755102
0.8094327597195666	0.7816751700680272
0.7890376035691523	0.7675170068027212
0.7170172084130019	0.7232568027210885
0.8100701083492671	0.781079931972789
0.7170172084130019	0.7220663265306122
0.8189929891650733	0.7971513605442176
0.8094327597195666	0.7815901360544217
0.7189292543021033	0.721811224489796
0.8094327597195666	0.7818877551020408
0.7884002549394519	0.7675170068027212
0.7189292543021033	0.7234268707482994
0.8100701083492671	0.7812499999999999
0.7877629063097514	0.7675595238095239
0.7884002549394519	0.7675170068027212
0.7163798597833014	0.721811224489796
0.8189929891650733	0.7970663265306122
0.715742511153601	0.7220663265306122
0.8100701083492671	0.7812499999999999
0.715742511153601	0.7232568027210885
0.787125557680051	0.7675170068027212
0.7890376035691523	0.7694727891156462
0.7151051625239006	0.7232568027210885
0.8183556405353728	0.7971513605442176
0.8094327597195666	0.782015306122449
0.7884002549394519	0.7675170068027212
0.8094327597195666	0.7809948979591836
0.8183556405353728	0.7971513605442176
0.715742511153601	0.721811224489796
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8164435946462715	0.7900085034013605
0.815806246016571	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8170809432759719	0.7836734693877551
0.8087954110898662	0.7845663265306122
0.8177182919056724	0.7836734693877551
0.8145315487571702	0.7845663265306122
0.8177182919056724	0.7838860544217687
0.8087954110898662	0.7838860544217687
0.8094327597195666	0.7845663265306122
0.815806246016571	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8196303377947738	0.7838860544217687
0.815806246016571	0.7845663265306122
0.811344805608668	0.7843537414965985
0.8177182919056724	0.7838860544217687
0.8087954110898662	0.7845663265306122
0.811344805608668	0.7845663265306122
0.8151688973868706	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8170809432759719	0.7843537414965985
0.8189929891650733	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8056086679413639	0.7845663265306122
0.8126195028680688	0.7843537414965985
0.8145315487571702	0.7845663265306122
0.8145315487571702	0.7838860544217687
0.8170809432759719	0.7845663265306122
0.8138942001274697	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8164435946462715	0.7836734693877551
0.8138942001274697	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8177182919056724	0.7836734693877551
0.815806246016571	0.7845663265306122
0.8049713193116634	0.7845663265306122
0.8145315487571702	0.7845663265306122
0.8177182919056724	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.8196303377947738	0.7838860544217687
0.8145315487571702	0.7845663265306122
0.8177182919056724	0.7838860544217687
0.8177182919056724	0.7845663265306122
0.8196303377947738	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8068833652007649	0.7848639455782312
0.8107074569789675	0.7845663265306122
0.8183556405353728	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8170809432759719	0.7838860544217687
0.8145315487571702	0.7838860544217687
0.8183556405353728	0.7845663265306122
0.8132568514977693	0.7845663265306122
0.8189929891650733	0.7838860544217687
0.8094327597195666	0.7832057823129251
0.8177182919056724	0.7838860544217687
0.8183556405353728	0.7838860544217687
0.811344805608668	0.7845663265306122
0.8145315487571702	0.7843537414965985
0.8107074569789675	0.7845663265306122
0.8164435946462715	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8164435946462715	0.7843537414965985
0.8202676864244742	0.7838860544217687
0.8107074569789675	0.7845663265306122
0.8170809432759719	0.7838860544217687
0.815806246016571	0.7843537414965985
0.8183556405353728	0.7838860544217687
0.8062460165710643	0.7848639455782312
0.815806246016571	0.7838860544217687
0.8100701083492671	0.7845663265306122
0.8094327597195666	0.7845663265306122
0.8145315487571702	0.7838860544217687
0.8170809432759719	0.7845663265306122
0.8100701083492671	0.7845663265306122
0.8094327597195666	0.7845663265306122
0.8100701083492671	0.7845663265306122
0.8119821542383684	0.7838860544217687
0.8177182919056724	0.7838860544217687
0.8189929891650733	0.7838860544217687
0.8170809432759719	0.7845663265306122
