y_true	y_pred
0.7241419774809777	0.7256154150143943
0.7141356909498522	0.7184984348069303
0.7295830391496358	0.7300116574622825
0.7314401413420523	0.7307770940188528
0.7255818959658691	0.7311742653837661
0.7248563040699023	0.7257639334083424
0.7114218539936207	0.7174887383644826
0.720142303685086	0.7259069291445184
0.728581937027097	0.731032222299251
0.7322971210038467	0.7307723688666142
0.7325825904149054	0.7304230015620493
0.7325827536802249	0.7303105995535002
0.730440345342069	0.7304239542137103
0.722571242658877	0.7258207713282986
0.7086002211102221	0.7108344420157272
0.7117433234076181	0.7125069336029283
0.7294395697501689	0.7299539077185934
0.7287261411205013	0.7303159670651446
0.7300114065315434	0.7308474732017046
0.7245712428221422	0.726064617491169
0.712313609168458	0.711601743047691
0.7128838949292976	0.7099692220023229
0.7187069566291394	0.7192030132535349
0.7137072419352851	0.7183647423946893
0.712027323430802	0.7153852154504748
0.71599246661163	0.7188869343198668
0.7250120183683281	0.7293542189417255
0.7097431599790335	0.7112503969495332
0.7167425483055142	0.714787889249726
0.7281541410738075	0.7316331957949304
0.7280104267763614	0.7309941679481874
0.7081716904629951	0.7111790025121969
0.7298682636627153	0.7313281921172866
0.7249984673468136	0.7260131661358898
0.7154215277895125	0.7183647423946893
0.7284395288522064	0.730186874599495
0.7320116515927879	0.7303153764211145
0.7294403860767661	0.7304324818070072
0.7327258149163931	0.7305041348212227
0.7300114065315434	0.7310392365373377
0.7235717733527978	0.7256943517310238
0.7155644257603613	0.7183647423946893
0.7130269561654659	0.7101348663512737
0.7249987938774525	0.7260364462206226
0.7118852417865504	0.7108899326140486
0.7148842216232018	0.7095213151318073
0.71542226248345	0.7177610851431877
0.7185658545768044	0.7172857037987692
0.7292966717793201	0.7310616565137136
0.7304390392195134	0.7310166505273866
0.715170425728198	0.7127806277032682
0.7125652010257306	0.7187826870095358
0.7114576907312401	0.7120256866461401
0.7178495688040465	0.7182697466929174
0.7154566298331942	0.7084266938765756
0.7117427519790003	0.7083350651179601
0.7154218543201514	0.7181840134871523
0.7298692432546322	0.7303097612200387
0.7232852427171627	0.7260754232828663
0.7321540597676783	0.7305740267907965
0.7244280999533143	0.7260131661358898
0.7157077318945086	0.7186372769818645
0.7118842621946336	0.7083297602091392
0.7302973657385605	0.7305230626487956
0.7118503030081881	0.7179704616471015
0.7115650784951084	0.7175963635054173
0.7294395697501689	0.7317888318577167
0.7264396103216009	0.7302462302416983
0.714136099113151	0.7192689176954421
0.7103140988011509	0.7100367840581203
0.7145994869060807	0.7134141954950627
0.7128847112558948	0.7091677724911054
0.7145645481277183	0.7174621947673457
0.7144556909759747	0.710000697613202
0.6976885467500855	0.6992876125316372
0.6919014034205228	0.6852878465573224
0.6954696894260971	0.695792622104834
0.6929017708491241	0.6848486632541596
0.7318669577034252	0.7327621723909191
0.7328675700300057	0.7326662131500387
0.7013266286797248	0.6922270837397415
0.6927581381843378	0.6866892651971824
0.7202709975731427	0.7155799510592902
0.731295937248648	0.732863218791669
0.7305816922923831	0.7328041326137928
0.6933275259859205	0.6943206691359943
0.7240092835925946	0.7261445531311115
0.6903293624758663	0.6869613425115605
0.691829729945284	0.6970553509940253
0.6911872400969175	0.6864677872953123
0.6976120161315933	0.6922651380908051
0.7317249576918333	0.7322787288915866
0.7157009563837515	0.7173947551953336
0.7244373244438631	0.7269858915283056
0.6941170770707817	0.6988771693681554
0.7267244266713818	0.7263407095518327
0.6951872404234481	0.6841205869738712
0.7165576911475666	0.7166243866250209
0.7129851602436866	0.7153609908796669
0.7325818557209679	0.7328354939064724
0.7167006707510752	0.7165465794810755
0.7135575684536791	0.7155036354956593
0.7334392435460607	0.7329689168543865
0.7252952020649145	0.7266270848067112
0.6993272815777374	0.6923539796628471
0.7155569971883264	0.7158585254579961
0.692401729991978	0.6987736052451584
0.6975447508199797	0.69866094465973
0.6996126693561363	0.6930130240819181
0.7001171591932375	0.6996991226649794
0.7134148337481497	0.7173947551953336
0.6910446686567076	0.6849141104232693
0.6923291993738121	0.6854942698410871
0.7023268328430068	0.6929926863298871
0.7318672026014043	0.732348465715033
0.715128548173759	0.7155036354956593
0.7315822229863038	0.7323013149015377
0.7321533250737409	0.7327033556773697
0.7089847517538572	0.7149892444266543
0.7014009552164046	0.6977912390179336
0.6916881380969909	0.6998492469574416
0.6937550770412307	0.6937439392641562
0.6899009950939589	0.6877176826056994
0.7327251618551154	0.7326216317741664
0.6888323011291675	0.6983276771682358
0.7321536516043797	0.7325648455695858
0.7298674473361181	0.7327905913508973
0.7248674877442848	0.7264172428644146
0.6953267914552482	0.692415956458049
0.696545362983295	0.6986312409809404
0.7179864259580756	0.7135650220278921
0.7187004260163614	0.7162253916126425
0.6986894039746452	0.6992876125316372
0.7272947124322214	0.7268179989214351
0.7142713236139856	0.7173947551953336
0.6901868726683161	0.6845676228485825
0.7327251618551154	0.7327120275293466
0.6929721790181371	0.6980015273455801
0.7142713236139856	0.7170796806287022
0.6969738936305219	0.6990569864519597
0.7238667937850444	0.7245393840758613
0.6988982611345519	0.6931848742759747
0.6960441384525827	0.6863088360047455
0.6906164645401196	0.6857818780994012
0.7006129551520781	0.6968668647801063
0.7155567522903472	0.7157967664117452
0.694688668954177	0.7005242360434559
0.7149861399988685	0.7162349235729761
0.7334389170154219	0.7326374730103576
0.7324388761174593	0.7325484136893649
0.6919023830124394	0.6860994703882793
0.7011834858108967	0.6924618742681086
0.6997551591636866	0.694650507081509
0.7301510391960032	0.7259766605242409
0.6847600150824502	0.6846692081779866
0.7325817740883082	0.7325939068889696
0.7267230389161665	0.7248052147172052
0.6998979755018755	0.6936509740713532
0.7322963863099091	0.732739855845295
0.7267228756508469	0.7269858915283056
0.7298676922340974	0.7327017497788554
0.6887587092864252	0.6873231949966082
0.7305816106597233	0.7326556142198447
0.7006874449540772	0.6968012379681117
0.7247237734468387	0.7269858915283056
0.7126995275673085	0.7173947551953336
0.6958307098637315	0.6974657941575071
0.6939015668491075	0.6871539659555503
0.7099855273457573	0.7162349235729761
0.7159847931416157	0.7168769454677963
0.6891867501376939	0.6875025248671345
0.7281516920940156	0.7279623213747514
0.6931180157647361	0.6990286818101807
0.7287228758141123	0.726835922381971
0.6805250351449008	0.6825098571547829
0.7208646302746637	0.7225225905690696
0.7240078958373792	0.7236941289194098
0.6768105858620888	0.6822424941051957
0.6768108307600678	0.6834721251538227
0.7241509570735476	0.7224132452114217
0.6812403413257422	0.682435376126065
0.6799540146901236	0.6834534341282341
0.6766682593198579	0.6817484407882218
0.6736299733575488	0.6678601296145189
0.7242932019831185	0.7223346813898709
0.7311518147879033	0.7331905281274893
0.731008753551735	0.7330432944523528
0.6833409945584485	0.6820706956265149
0.6807692392464685	0.6792525560392576
0.7317233250386387	0.7331656421442425
0.6793829126026867	0.6833680847049952
0.6712034017308899	0.6632662364437327
0.6829123822785619	0.6803433449129503
0.7062588331639863	0.7030750397997451
0.6820558107800662	0.6793898440310535
0.7058294045575024	0.7010774136443725
0.6712023405063136	0.6667816081723575
0.6659174012993796	0.6632211270266541
0.6702027077716496	0.6667816081723575
0.7214357323621007	0.7236941289194098
0.6823839332558312	0.6825338639766397
0.7065439760444062	0.7031056553022672
0.7059728739569693	0.7030448189671966
0.7325803047004331	0.7330455427102727
0.723579446822812	0.7236573701746051
0.7061161800911169	0.7030312259889252
0.7315805087004497	0.7330054578502403
0.7235787121288744	0.7225225905690696
0.6775259736755898	0.6828461704097303
0.6740968305385168	0.6823901415033393
0.7042585881027419	0.7028552004587317
0.7244369162805645	0.7229704974395853
0.6768112389233664	0.6829002646929031
0.6690600138008175	0.6630647451737102
0.6809536474247875	0.6821370546193576
0.7092583027965962	0.7034661713531277
0.6693460546404943	0.66391302431872
0.6700596465354816	0.6669140158657874
0.731294141330134	0.7330975629346864
0.683626545602167	0.6806136203547583
0.6733454019057471	0.6642863031799758
0.7075435271464103	0.7033437719458621
0.6817696883077297	0.6794046182973846
0.7200078955108484	0.7224046767901965
0.7224357732600631	0.7235788063530543
0.7068293638228053	0.7028687934370031
0.6847698926342769	0.6795748625929269
0.7091161395196848	0.7027630218840145
0.6699171567279312	0.6667816081723575
0.7320094475109754	0.7330984230430431
0.6807697290424268	0.6793011467176917
0.6802389126725644	0.6834563356330072
0.7078292414554483	0.7033437719458621
0.6747701367159296	0.6795487436062443
0.6840546680860954	0.68246572216426
0.6800547493922244	0.6826553515601728
0.7227218140997399	0.7226011543906204
0.6840547497187551	0.6801009086745385
0.6817690352464519	0.6788825706308871
0.7071150781318432	0.7033437719458621
0.7322948352893743	0.7332011787730592
0.7257207939363914	0.7223510397798211
0.6800966677629934	0.6822790977038726
0.7111159764176307	0.7034144723084167
0.6781978920977871	0.6801033120785861
0.7059725474263304	0.7010780560037781
0.6706309118882378	0.6671066284223297
0.6821977291589983	0.6801071662350202
0.6693454832118761	0.6640311449590968
0.7215786303329496	0.7237726927409603
0.6847687497770408	0.6814390031975617
0.7322948352893743	0.7331478221144583
0.7072578128373724	0.7035138610952767
0.7035440166158381	0.7009937626629521
0.7314375290969412	0.7329926106621264
0.666631482990325	0.6663476154598162
0.6782389125092989	0.6818972694744253
0.7224361814233617	0.7237726927409603
0.6776269532756696	0.6793400720645599
0.6788105860253539	0.6819304435271225
0.675811769454022	0.681914022534349
0.7048300983534774	0.7026283659326649
0.7116861805458107	0.7027630218840145
0.6813418923544402	0.6779358254101975
0.6756280959696404	0.6776492841217439
0.7308660188462055	0.7333755875172909
0.7247214877323663	0.7223997447764544
0.7214367119540174	0.7237231902387935
0.7212934058198699	0.7236941289194098
0.6723459324364026	0.6631104969501945
0.7314380188928995	0.7331510339114866
0.6679176463606242	0.6630280789722097
0.7258648347644763	0.7225225905690696
0.7305803861698275	0.7334427549031144
0.6998166693727894	0.6847298403734156
0.7318649168869321	0.7322595288778252
0.7197200587526578	0.7224487818402385
0.7320078964904406	0.7322407970243082
0.6499319306066882	0.6445284928177005
0.6499320122393479	0.6445284928177005
0.6998165877401296	0.6847298403734156
0.6656401767869532	0.6605678996074994
0.6995309550637515	0.6849782347675014
0.6622211969160161	0.6645447847942205
0.6627927887994114	0.6645447847942205
0.6988167917401463	0.6847298403734156
0.6502177265483858	0.6445284928177005
0.6626498908285625	0.6645447847942205
0.7214344262395449	0.7224487818402385
0.663078584741109	0.6645447847942205
0.7204343853415826	0.7224487818402385
0.664926339993987	0.6607043792063144
0.6642120134050622	0.6596696307470448
0.7002453632853358	0.6849782347675014
0.7315792842105538	0.7322407970243082
0.6646404624196295	0.6607043792063144
0.7201486710325445	0.7224487818402385
0.6506461755629531	0.6445421375113477
0.6643548297432513	0.6601271730086459
0.6629357684029199	0.6645447847942205
0.650789073533802	0.6445284928177005
0.7208628343561497	0.7221554331752015
0.663355033743268	0.6601271730086459
0.6642116868744234	0.6607043792063144
0.6513602572538986	0.6445421375113477
0.6650689930668565	0.6596082337084249
0.7202913241054141	0.7224487818402385
0.6996737714019405	0.6847298403734156
0.6505032775921044	0.6445421375113477
0.7322936107994785	0.7322407970243082
0.6640691970668732	0.6596695790316688
0.7204345486069019	0.7224487818402385
0.7002454449179955	0.6849782347675014
0.7205773649450911	0.7224103545940961
0.6995309550637515	0.6847298403734156
0.7320078964904406	0.7322407970243082
0.7192916913707503	0.7224487818402385
0.6647833603904784	0.6598637348839017
0.7320078148577809	0.7322789030907477
0.650360542886575	0.6445284928177005
0.7320078148577809	0.7322407970243082
0.650931889871991	0.6445421375113477
0.699102261151205	0.6849782347675014
0.6627927887994114	0.6645447847942205
0.7204343853415826	0.7224487818402385
0.6512175225483693	0.6445421375113477
0.7207200180179607	0.7224487818402385
0.720291650636053	0.7224487818402385
0.7003882612561845	0.6847298403734156
0.7321506311959699	0.7322407970243082
0.6499320122393479	0.6445284928177005
0.7317221005487429	0.7322404758446054
0.6998167510054492	0.6849782347675014
0.6998165877401296	0.6847298403734156
0.6627927071667515	0.6645447847942205
0.6503604612539153	0.6445421375113477
0.6502175632830665	0.6445284928177005
0.6512175225483693	0.6445284928177005
0.6626496459305833	0.6645447847942205
0.6626498091959028	0.6645447847942205
0.720863079254129	0.7224487818402385
0.6989592815476965	0.6849782347675014
0.6991023427838647	0.6847298403734156
0.6625069112250539	0.6645447847942205
0.6499319306066882	0.6445284928177005
0.6998167510054492	0.6847298403734156
0.6492176856504234	0.6445421375113477
0.6999595673436383	0.6849782347675014
0.7318649985195917	0.7322789030907477
0.6643547481105917	0.6596695790316688
0.6988167917401463	0.6849782347675014
0.7202914873707337	0.7224487818402385
0.6626498091959028	0.6654578279210063
0.7324363455050078	0.7322407970243082
0.6991025060491841	0.6838291681089131
0.650931889871991	0.6445421375113477
0.7202917322687129	0.7224487818402385
0.7205772016797717	0.7224487818402385
0.7202914873707337	0.7224103545940961
0.7322935291668188	0.7322407970243082
0.7008167919034116	0.6849782347675014
0.7318649985195917	0.7322785819110449
0.7003881796235248	0.6847298403734156
0.6506460939302934	0.6445421375113477
0.7318649168869321	0.7322407970243082
0.6642119317724026	0.6599919781286422
0.6616494417673013	0.6645447847942205
0.7005312408596931	0.6849782347675014
0.6639260541980453	0.6607043792063144
0.6629354418722809	0.6645447847942205
0.6644973195508017	0.6607043792063144
0.7321507128286298	0.7322789030907477
0.7202914873707337	0.7224487818402385
0.6512176041810289	0.6445284928177005
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7320128760826836	0.7298729922083709
0.7304427943218608	0.7286889496245149
0.7287230390794317	0.731638530644232
0.7265873246193735	0.7272302793416916
0.7284372431377341	0.731753055705054
0.7254373653418258	0.7315375468463053
0.7260082225312835	0.7310242336346081
0.7262938552076617	0.7310993161948035
0.729729365692193	0.7289286095638006
0.7291514064613392	0.732223611188344
0.7265793246187204	0.7309383752231963
0.7260078960006446	0.7310563924328212
0.7300151616338908	0.7281305787111151
0.7324412434645913	0.7300468837988439
0.7262939368403214	0.7318274550779151
0.728150712502099	0.7309966012927157
0.7301580596047396	0.7290590384636374
0.7277229981814692	0.731634303592719
0.7280161410625421	0.7281655355833495
0.7228756508469919	0.7270852122686181
0.7322979373304438	0.7306170757584257
0.7297289575288944	0.7285236781706431
0.7314412025666288	0.730361253403246
0.7308671617034418	0.730025073519531
0.7301553657269687	0.7299980236560828
0.7297274065083597	0.7297475579250996
0.7305859371906889	0.7280502429574749
0.7293017330042232	0.7285293151466143
0.7295799371085663	0.7309982806815009
0.7301565902168645	0.7298595244357464
0.7318692434178975	0.7289857986039409
0.7290159370625255	0.7285942233870704
0.7295816513944204	0.7307060098737719
0.7284445084444496	0.7282584490607765
0.7235898141705972	0.7269692473428573
0.73101324334802	0.7290466676013541
0.7293010799429454	0.728801082168737
0.7290129982867753	0.729736586099827
0.7318698964791752	0.7302538460112625
0.727723079814129	0.7315971093500122
0.7231496916856891	0.730336593334536
0.7288725492957183	0.7293502940168821
0.723864508070572	0.7312383543437936
0.7321556107882132	0.730433559664315
0.7268736919896892	0.7280378938700867
0.7321572434414076	0.7285542936731653
0.7310147127358948	0.7287412393132556
0.7310127535520615	0.7302185271313969
0.7271504267061573	0.7308763467126184
0.7291587534007146	0.728576082177583
0.7243035693309037	0.7269692473428573
0.7255794469860775	0.7310424156720235
0.7277294471615876	0.7287057026844389
0.7293007534123063	0.7280102207002659
0.7248652836624722	0.7309312167264292
0.7330135700419241	0.7281399854658018
0.7282945900648645	0.7315386655315415
0.7310128351847213	0.7295714071892593
0.7245783448635384	0.730966731580351
0.7271501818081781	0.7311792681659174
0.73258414143544	0.729623427413673
0.7310127535520615	0.7287922225082899
0.7294437330158149	0.7284732638447436
0.7263028348002314	0.7279086571457571
0.7278722634997766	0.7276739999886226
0.726160100094702	0.7276253385417795
0.7252936510443798	0.7310741607472296
0.7281582227067936	0.7280010725224585
0.7288727941936974	0.7290174103079141
0.7322998148816176	0.7287552051866057
0.7288721411324198	0.728717741479572
0.7290161003278449	0.728486443100008
0.728008467592528	0.7318797964820316
0.7255898143338624	0.7266009195483766
0.730010345306967	0.7308609409743292
0.729869569785271	0.7298913103388808
0.7305852841294109	0.7302396732764088
0.7305866718846263	0.7289553709098887
0.7281588757680715	0.7282584490607765
0.7267227940181873	0.7310947162482119
0.7257232429161831	0.731737328787062
0.7284440186484913	0.7292912078390058
0.7305809575984455	0.7312909760996846
0.7260172021238532	0.727546328334879
